A11JDD2KZVUOT6,9625990674,1.40909090909,0.440476190476,0.00568181818182,0.0,0.026,0
A1ZKNSXHJAOPXI,9625990674,0.590909090909,0.5,0.0,0.0,0.034,0
A26HSO6VAFB2V4,9861019731,0.461538461538,0.95,0.0444444444444,0.0222222222222,0.008,0
A2N4P35FVAGYAL,9861019731,0.461538461538,0.523148148148,0.035175879397,0.0,0.039,1.0
A16Z7JMUMLU6ON,9861019731,0.461538461538,0.347619047619,0.0135135135135,0.0,0.029,0
A3AHDOSQ3VQU3S,9861019731,0.461538461538,0.575,0.018018018018,0.0,0.023,1.0
A2MM9V2CEACVBX,9861019731,0.461538461538,0.642857142857,0.00990099009901,0.039603960396,0.019,0
A2RLQKE9NHSSZB,9861019731,0.461538461538,0.725,0.0424242424242,0.0,0.033,0.75
A1JF5GGQFSGP9Z,9861019731,0.461538461538,0.675,0.0344827586207,0.0,0.021,0
A1TW24PBPQ1GVK,9861019731,0.461538461538,0.683333333333,0.0280373831776,0.0,0.021,0
A33RIK3KNAO5UO,9861019731,0.461538461538,0.675,0.027027027027,0.0,0.021,0
A1C0SOX7DPXY65,9861019731,0.538461538462,0.6,0.0263852242744,0.0,0.072,0
A23QG3Y6FZEZO6,9861019731,3.53846153846,0.0666666666667,0.0603448275862,0.0,0.025,0
A37PWD86XPYJ4B,9861019731,0.538461538462,0.38,0.0214285714286,0.0,0.026,0
A3C9HGVHE9I5VA,9861019731,0.461538461538,0.4,0.0223880597015,0.0,0.025,0
AYVAVZJCR9914,9882155456,1.55172413793,0.375,0.0,0.0,0.024,0
A33RQCUQW7DS8N,9882155456,0.551724137931,0.383333333333,0.00970873786408,0.0,0.038,0
AZHHJAQAD8BCJ,9882155456,0.448275862069,0.55,0.0193548387097,0.0,0.029,0
A3SZBE5F3UQ9EC,9882155456,0.448275862069,0.51,0.0207667731629,0.00319488817891,0.115,0
AY0KVFDA8U2S3,9882155456,0.448275862069,0.422767857143,0.0291666666667,0.00416666666667,0.048,0
A30R6CO2E87H0R,9882155456,0.448275862069,0.875,0.0284360189573,0.0,0.043,0
A3BMZ8SK6360F5,9882155456,0.448275862069,0.618518518519,0.0135135135135,0.0,0.118,1.0
A2M7TBPIH1MV0L,9882155456,0.448275862069,0.5,0.010752688172,0.0,0.033,0
A1KOFN8OSTJ105,9882155456,0.448275862069,0.442857142857,0.0192864030858,0.0,0.19,0
A19IX3U60WJL1V,9882155456,1.55172413793,0.396666666667,0.0142857142857,0.0,0.045,0
A2EXDEDCFH1QZB,9882155456,0.448275862069,0.481666666667,0.00469483568075,0.0,0.042,0
A4FCTYEGYVW88,9882155456,0.448275862069,0.425,0.0278884462151,0.0119521912351,0.048,0
A100O5QLORBZRO,9882155456,0.448275862069,0.325,0.0233918128655,0.0,0.067,0
A2UNSULQHVXPC5,9882155456,0.448275862069,0.466666666667,0.0333333333333,0.0,0.05,0
A2JSLC9F2VWPFZ,9882155456,0.448275862069,0.583333333333,0.0380434782609,0.0163043478261,0.035,0
A9137PQU7EFUJ,9882155456,0.448275862069,0.28,0.0444915254237,0.0021186440678,0.09,1.0
A2V2R4EKW56VVO,9882155456,0.551724137931,0.54255952381,0.00869565217391,0.0,0.043,0
A11WLSY40EPIHG,9882155456,1.55172413793,0.391666666667,0.0126582278481,0.0,0.031,0
A32ZGK4SX98400,9882155456,0.448275862069,0.0,0.0384615384615,0.0,0.023,0
A3E3X3IZG39DE2,9882155456,1.55172413793,0.47806122449,0.0117647058824,0.0,0.061,0
ANW5096LTXW5O,9882155456,2.55172413793,0.55,0.00884955752212,0.0,0.048,0
A34ZAH95P5I2ER,9882155456,0.448275862069,0.7375,0.020253164557,0.0,0.078,0
A2LRJKFCDON4GD,9882155456,0.448275862069,0.616666666667,0.0384615384615,0.0,0.038,0
A3NWDVRYFBV72W,9882155456,0.448275862069,0.399404761905,0.0176870748299,0.0,0.146,1.0
A2VAD7VQUG25P4,9882155456,0.448275862069,0.68125,0.025462962963,0.0,0.088,1.0
AMGGZCWY3VNZC,9882155456,0.448275862069,0.51617357002,0.019696969697,0.0,0.12,0
A2CTF2E4RJV8ZN,9882155456,0.448275862069,0.667142857143,0.0220994475138,0.0,0.031,0
A3VD2H76PZOI6,9882155456,0.448275862069,0.49,0.0,0.0,0.021,0
A3VIRG27TO2IO6,9882155456,0.448275862069,0.3,0.0375939849624,0.0,0.052,0
A1ZPVW0WXNJ3YZ,B000003SQQ,2.2,0.428500986193,0.0109170305677,0.00218340611354,0.096,0.666666666667
AWG2O9C42XW5G,B000003SQQ,0.8,0.661111111111,0.0867052023121,0.0,0.058,1.0
A2QQHIY23PL7H3,B000003SQQ,0.2,0.527907150321,0.0179547228728,0.0,0.222,0.666666666667
A39OZIQ7FATEU5,B000003SQQ,0.8,0.522426470588,0.027149321267,0.000323206205559,0.551,0
AWFDFLR1DA23A,B000003SQQ,0.8,0.537179487179,0.0135396518375,0.0,0.106,1.0
A14IQPHOQ9LAYH,B000006OVE,0.941176470588,0.483333333333,0.010101010101,0.0,0.021,0
A9998RE3AEA95,B000006OVE,1.05882352941,0.51512987013,0.0143728222997,0.000871080139373,0.389,0.0
A21W3IFHWFAHGD,B000006OVE,0.941176470588,0.709259259259,0.041095890411,0.0,0.073,1.0
A2YAABMT80RLYA,B000006OVE,0.0588235294118,0.514266817838,0.0459770114943,0.0,0.13,0
A3OXJB66H8LU8C,B000006OVE,0.941176470588,0.5545995671,0.0518582541054,0.0,0.217,0.857142857143
A2OVX97R347HXC,B000006OVE,2.05882352941,0.553258690995,0.0283094098884,0.0,0.489,0.0
A2T3WIZV30RJX,B000006OVE,0.0588235294118,0.4,0.0324324324324,0.0,0.035,0
AACIKO4GH062J,B000006OVE,3.05882352941,0.555,0.0200803212851,0.00803212851406,0.049,0.0
A3DHFEEXGG0H6S,B000006OVE,0.941176470588,0.47,0.03,0.01,0.02,0
A3NLXQW8OMZRO7,B000006OVE,0.0588235294118,0.509047619048,0.0222222222222,0.000542005420054,0.335,0.333333333333
A1STW7ZA3XZ9VV,B000006OVE,0.941176470588,0.6,0.0641025641026,0.00320512820513,0.068,0.0
A3EU0FX5OZZ32P,B000006OVE,1.05882352941,0.475088183422,0.036750483559,0.0,0.195,0.25
A20ICHD4VQFAYO,B000006OVE,0.941176470588,0.53373015873,0.0285423037717,0.00203873598369,0.169,1.0
A2AUTGEAUJT2VN,B000006OVE,0.0588235294118,0.448611111111,0.0275229357798,0.00366972477064,0.106,1.0
AQMWZIH22R6LE,B000006OVE,0.0588235294118,0.512113214764,0.0354046242775,0.0,0.698,1.0
A38AXXL7DMVFMQ,B000006OVE,0.941176470588,0.67619047619,0.0414201183432,0.0,0.064,1.0
A3C370FIMJ6LTF,B000006OVE,0.941176470588,0.495486111111,0.0169204737733,0.0,0.112,0
ANIQ8Y26SJRTB,B000006OVI,1.8,0.780555555556,0.0077519379845,0.0,0.047,0.0
A2UAOP0VUA12EQ,B000006OVI,1.2,0.531926406926,0.0666324961558,0.000512557662737,0.346,1.0
A1LEN6BO4XR1DI,B000006OVI,0.2,0.501080586081,0.0320478001086,0.0,0.297,0.909090909091
AQMWZIH22R6LE,B000006OVI,0.8,0.516727716728,0.0474137931034,0.0014367816092,0.358,0.666666666667
A155BURC4779CK,B000006OVI,1.2,0.46328125,0.027397260274,0.0,0.219,1.0
A2582KMXLK2P06,B000006OVJ,0.5,0.526552263438,0.0463179427236,0.00292226767972,1.308,1.0
A34J6E4NHBS7W9,B000006OVJ,0.5,0.409375,0.0414507772021,0.0,0.038,0
A3S7W9UNOYD1N1,B000006OVJ,0.5,0.507008547009,0.0169818602856,0.0,0.484,0
AVGEP46YTOH9Q,B000006OVJ,0.5,0.478333333333,0.0454545454545,0.0,0.013,0
A3DWKWSY4D8LWI,B000006OVJ,0.5,0.625,0.0438596491228,0.0,0.023,0
A2GW1DBM406VU1,B000006OVJ,0.5,0.391617647059,0.0125260960334,0.0,0.365,0
AMZCQIDUWDHLC,B000006OVJ,0.5,0.499632519222,0.0242098184264,0.000336247478144,0.532,0.909090909091
AQ0IPFCF1UM92,B000006OVJ,1.5,0.5,0.0204081632653,0.0,0.041,0
A2W6SI073FIRMA,B000006OVJ,0.5,0.44273979033,0.029207232267,0.0,0.656,1.0
A1TFN5GG54MAI5,B000006OVJ,0.5,0.550606060606,0.0157303370787,0.00674157303371,0.089,0.0
A32ZGK4SX98400,B000006OVJ,0.5,0.343055555556,0.0594795539033,0.0,0.054,0
A1Z1WG4QAKICRN,B000006OVJ,0.5,0.717195767196,0.0644628099174,0.00165289256198,0.112,0
A345TH6OOCE5HI,B000006OVJ,0.5,0.53125,0.016393442623,0.0245901639344,0.021,0
A183NY18JXPHM4,B000006OVJ,0.5,0.658333333333,0.042904290429,0.0,0.056,0
AGWLFXSGKU50L,B000006OVJ,0.5,0.61510989011,0.0268292682927,0.0,0.083,0.5
A3BX5DSLSKB0N3,B000006OVJ,0.5,0.577777777778,0.0192307692308,0.0,0.04,0
A1EWA2SX0S1RCS,B000006OVK,0.714285714286,0.412267080745,0.0246753246753,0.0012987012987,0.138,0.428571428571
A2GAP7XWBZU8QI,B000006OVK,1.28571428571,0.467424242424,0.0708333333333,0.00277777777778,0.141,1.0
A6VFFRIHAXKRL,B000006OVK,0.714285714286,0.529691876751,0.0596026490066,0.00110375275938,0.174,1.0
AJKWF4W7QD4NS,B000006OVK,1.28571428571,0.452046783626,0.035046728972,0.0,0.16,1.0
APQ8ZK7Z3BYVS,B000006OVK,1.71428571429,0.4,0.0,0.00561797752809,0.032,0.333333333333
A2CKNSDDC5XOFG,B000006OVK,0.714285714286,0.433333333333,0.0358565737052,0.0,0.045,0.5
AQMWZIH22R6LE,B000006OVK,1.28571428571,0.477271483306,0.0217616580311,0.0,0.49,0.666666666667
A2WAJUSQCS6107,B000006OWR,1.2,0.462326388889,0.0166975881262,0.0,0.107,0
A3KMEUY129LFLH,B000006OWR,2.8,0.4,0.0512820512821,0.0,0.023,0
A1IJAHT66Y6VXZ,B000006OWR,0.8,0.48875,0.0848214285714,0.00892857142857,0.043,0.0
A6VFFRIHAXKRL,B000006OWR,1.2,0.633333333333,0.0666666666667,0.0,0.074,0
A3J8ABVGK7ZL6H,B000006OWR,1.2,0.560411255411,0.0694444444444,0.00198412698413,0.191,0.0
A711F2J17EPJ3,B000006OWS,0.2,0.525378787879,0.0343249427918,0.0,0.084,1.0
A3RUOVKA1S5NYX,B000006OWS,0.8,0.64,0.010498687664,0.00262467191601,0.081,0
A2LY7GPTXH2A9B,B000006OWS,0.2,0.682575757576,0.015873015873,0.0,0.06,0.333333333333
A3ZP2A2SWNRCB,B000006OWS,0.2,0.479472329472,0.0198412698413,0.000661375661376,0.265,0.90625
ADZIJQN6MNRAB,B000006OWS,0.2,0.423115079365,0.0398481973435,0.0151802656546,0.107,1.0
A3JG09K1W72Q5,B000006P0J,1.0,0.427493055556,0.0239482200647,0.00194174757282,0.275,0.75
AFNCXMCX7VZWH,B000006P0J,0.0,0.431168831169,0.0278657378087,0.000633312222926,0.291,0
A1QOEM8ZQ9FQI7,B000006P0J,0.0,0.521794871795,0.0144181256437,0.0,0.178,0.666666666667
AN44BACJ7QZ21,B000006P0J,0.0,0.888888888889,0.00877192982456,0.0,0.026,0
A154AUTVDPG2NV,B000006P0J,2.0,0.703703703704,0.030487804878,0.0,0.071,0
A2R1J4CH3V1NEN,B000006P0J,0.0,0.5,0.018018018018,0.0,0.023,0.0
A3PVGP99ZTBGV2,B000006P0J,1.0,0.436363636364,0.0262390670554,0.0,0.069,0
A1G5LJ8T1IGYC5,B000006P0J,1.0,0.505555555556,0.788590604027,0.00111856823266,0.168,0.75
AGWLFXSGKU50L,B000006P0J,1.0,0.51,0.046511627907,0.0,0.034,0
A2JA5M9CF6NHMF,B000006P0K,0.2,0.545238095238,0.0798898071625,0.0,0.071,1.0
A3PAN58SXOUKG9,B000006P0K,0.2,0.266666666667,0.0277777777778,0.0,0.016,0
A1WVNA7G58GM8B,B000006P0K,0.2,0.453333333333,0.0,0.0,0.021,0
A1ZTHW8CSTPZQD,B000006P0K,1.8,0.360416666667,0.025641025641,0.00641025641026,0.031,0
A197RGKMGAMI2E,B000006P0K,0.2,0.573076923077,0.0359408033827,0.00422832980973,0.085,0
A2R1J4CH3V1NEN,B000006P0K,0.8,0.95,0.153409090909,0.0113636363636,0.036,0.0
A3PVGP99ZTBGV2,B000006P0K,0.2,0.461538461538,0.0263788968825,0.0,0.086,0
A1G5LJ8T1IGYC5,B000006P0K,0.2,0.623333333333,0.78323699422,0.00578034682081,0.065,1.0
A30WCCIVCXKZBF,B000006P0K,0.2,0.469444444444,0.0304568527919,0.00253807106599,0.071,1.0
A261CI99KET69W,B000006P0K,0.2,0.486887587051,0.0187891440501,0.0,0.345,0
A3EB4XT16ZV28D,B000006P0K,0.2,0.56875,0.0125523012552,0.0,0.045,1.0
AHL3ES7DCWZJC,B000006P0K,0.2,0.574444444444,0.0268041237113,0.0,0.086,0
A32GARQ84MVVYV,B000006P0K,0.2,0.55,0.010152284264,0.0,0.073,0
AGWLFXSGKU50L,B000006P0K,0.2,0.439583333333,0.0294117647059,0.0,0.033,0
A3OU09O34BC73,B000006P0K,0.2,0.44,0.0,0.010582010582,0.036,0
A15P15BT7EBTSS,B000006P0M,0.333333333333,0.421428571429,0.0165289256198,0.0,0.023,0
A1EVIFQKKHTEF5,B000006P0M,0.333333333333,0.55,0.0201005025126,0.0,0.038,0
A1D2G65W3QHBIQ,B000006P0M,0.333333333333,0.496776859504,0.0189125295508,0.0,0.081,1.0
A2KVUYPLEW4LXT,B000006P0M,0.333333333333,0.555176134781,0.0270502361529,0.000858737655646,0.422,0.666666666667
A2329GPAT2XIIZ,B000006P0M,0.666666666667,0.502607709751,0.020902090209,0.001100110011,0.164,0.894736842105
A3JUV281533H2G,B000006P0M,0.666666666667,0.323333333333,0.0193321616872,0.0,0.115,0.0
AWG2O9C42XW5G,B000006RGO,0.8,0.5,0.010101010101,0.0,0.02,0
A10ACXER2CLAEY,B000006RGO,0.8,0.377604166667,0.0366242038217,0.0,0.126,0
A2LY7GPTXH2A9B,B000006RGO,1.2,0.59,0.0115606936416,0.0,0.035,0
A3EB4XT16ZV28D,B000006RGO,0.2,0.5875,0.01171875,0.0,0.044,0
A31U5PBIJ85OZX,B000006RGO,0.2,0.7,0.00917431192661,0.0,0.022,0
A3DABGGV3YAE2V,B000006RGQ,0.0,0.4875,0.0,0.0,0.057,0
A1LBGXE29GG1IR,B000006RGQ,1.0,0.397222222222,0.0384615384615,0.0,0.035,1.0
A11LS12ZU93SV6,B000006RGQ,2.0,0.59178951679,0.0309734513274,0.0,0.279,0.6
ASHK9LB9MU5ZI,B000006RGQ,1.0,0.619821428571,0.0196629213483,0.0,0.152,0
A2VRO53CM5EP28,B000006RGQ,1.0,0.3,0.015503875969,0.0,0.026,0
AFNCXMCX7VZWH,B000006RGQ,0.0,0.500235849057,0.0198183319571,0.00206440957886,0.453,0
A26FS7Y81XIZUK,B000006RGQ,1.0,0.458333333333,0.0333333333333,0.0,0.037,0
ACMO0RPLWYRHV,B000006RGQ,1.0,0.531423611111,0.0503355704698,0.00268456375839,0.263,0.0
A18JPN9WD6V98F,B000006RGQ,1.0,0.408333333333,0.0162601626016,0.0,0.025,0
A16T4N63HERNK1,B000006RGR,0.375,0.463888888889,0.0169811320755,0.0,0.108,0.666666666667
A3HTX1NOTTWERP,B000006RGR,0.375,0.493202947846,0.0325859491779,0.00149476831091,0.618,0.928571428571
A2W5BVUPEVX1ME,B000006RGR,0.375,0.450757575758,0.0202140309156,0.0,0.157,0
A28R83ADQPMF2X,B000006RGR,0.375,0.596706539075,0.0304709141274,0.000923361034164,0.197,1.0
A2J55HYXQYGZXB,B000006RGR,1.625,0.55,0.0205278592375,0.0,0.067,0
A3JX74J0LE924A,B000006RGR,0.375,0.469494047619,0.0780031201248,0.00780031201248,0.122,0.666666666667
APS7IH14C8AZ9,B000006RGR,0.375,0.523784722222,0.0152949745084,0.0,0.27,0
A1HAL6ZQ8MUJSD,B000006RGR,0.375,0.511298701299,0.0207129094412,0.0,0.371,1.0
A39F4UX8FG7T27,B000006RGR,0.375,0.459523809524,0.0323275862069,0.0,0.094,0
A2X0B2YJ50W7HU,B000006RGR,0.375,0.599304267161,0.0967056323061,0.00106269925611,0.149,1.0
A1OMDXD8O3XT57,B000006RGR,3.625,0.438707010582,0.0631578947368,0.00140350877193,0.28,0.0
A1I9Z7BQW5ZD0S,B000006RGR,0.375,0.5,0.0,0.0,0.021,0
AK1OBVI54SY73,B000006RGR,0.375,0.651485788114,0.0290237467018,0.00065963060686,0.294,1.0
A1ZQDKH2SC3ZDR,B000006RGR,0.375,0.61,0.155913978495,0.0188172043011,0.07,0
A3TQTYD0D6AUO3,B000006RGR,0.375,0.638888888889,0.030487804878,0.0,0.033,0
A18JPN9WD6V98F,B000006RGR,0.375,0.352083333333,0.031746031746,0.0,0.024,0
A13QL9ZZW33363,B000006RGS,0.434782608696,0.534615384615,0.0315457413249,0.0,0.169,0.0
A14NLQE68Z29I,B000006RGS,0.434782608696,0.486132057906,0.0461495690853,0.000556018904643,0.661,0
A33693RRRFK55Q,B000006RGS,0.434782608696,0.503360131932,0.0267571884984,0.000399361022364,0.429,1.0
A3HTX1NOTTWERP,B000006RGS,0.434782608696,0.516194726511,0.0357739088958,0.00190794180777,0.752,1.0
A2W5BVUPEVX1ME,B000006RGS,0.434782608696,0.504545454545,0.0231092436975,0.0,0.088,0
A28R83ADQPMF2X,B000006RGS,0.565217391304,0.390476190476,0.0300751879699,0.0,0.234,1.0
A2JVBNO9A6JAVV,B000006RGS,0.434782608696,0.445648148148,0.0333333333333,0.00151515151515,0.123,1.0
A1FD8LITJZE48V,B000006RGS,0.434782608696,0.516152597403,0.0284030010718,0.0032154340836,0.332,0.5
A1HJ2ADX8TH5F6,B000006RGS,2.5652173913,0.549739583333,0.0187891440501,0.0,0.276,0.384615384615
A4Z9NHOW5LT0M,B000006RGS,0.434782608696,0.514166666667,0.0234375,0.00390625,0.044,0
A12FOP8ULQ9BWR,B000006RGS,0.565217391304,0.36,0.0222222222222,0.0,0.025,0
A3JX74J0LE924A,B000006RGS,0.434782608696,0.530939648587,0.02457002457,0.002457002457,0.178,0
AK00PWOR3BNAQ,B000006RGS,0.434782608696,0.3375,0.0360824742268,0.0128865979381,0.077,1.0
A1XFHZKXQNS8ML,B000006RGS,0.434782608696,0.45625,0.021113243762,0.0,0.097,0
AHJ9HFAXNN86U,B000006RGS,1.5652173913,0.433680555556,0.0588235294118,0.0,0.193,0.333333333333
A329U9CDUPKXAC,B000006RGS,0.434782608696,0.494877344877,0.0287425149701,0.00119760479042,0.158,0
AK1OBVI54SY73,B000006RGS,0.434782608696,0.512105263158,0.0184921763869,0.0,0.274,0
A3EB4XT16ZV28D,B000006RGS,0.434782608696,0.607142857143,0.0209125475285,0.0,0.104,0.333333333333
A1ZQDKH2SC3ZDR,B000006RGS,0.434782608696,0.55,0.0307692307692,0.0153846153846,0.028,0
A3OZ8IB8I0VSO1,B000006RGS,0.565217391304,0.536377821802,0.0222299409517,0.0,0.51,0
A2W1PPFGSWYVZV,B000006RGS,0.565217391304,0.31632231405,0.0510510510511,0.0,0.06,0.0
A18JPN9WD6V98F,B000006RGS,0.565217391304,0.638888888889,0.0176470588235,0.0,0.03,0
A29YLNK3SLF0LA,B000006RGS,0.434782608696,0.24696969697,0.0408163265306,0.0,0.026,0
A2582KMXLK2P06,B000007NJC,2.0,0.46728781635,0.0529224229543,0.000850159404888,0.877,0.0
A6VFFRIHAXKRL,B000007NJC,1.0,0.442020975057,0.0548367221195,0.0,0.945,0
ASCR6RUWOU1F9,B000007NJC,1.0,0.508731211317,0.0449735449735,0.000377928949358,0.514,0
A6AOLZK82A67C,B000007NJC,2.0,0.625,0.046511627907,0.0,0.019,0
A1JHJ48J9EZNMH,B000007NJC,2.0,0.443214285714,0.211428571429,0.0114285714286,0.069,0.0
A3TQTYD0D6AUO3,B000007NJC,2.0,0.2,0.0177514792899,0.0,0.036,1.0
